Id,Sales
25707,10766.6069683135
26563,12333.9969709776
27419,7062.23318732063
28275,7670.58150574539
29131,8762.7945994101
29987,8967.03154695201
30843,8772.51901024796
31699,8970.50418003449
32555,9789.31782693402
33411,6184.9950182991
34267,8877.95845926391
35123,9525.74914443337
35979,9848.39506926298
36835,10032.3946603078
37691,10706.9320077069
38547,12471.6646897901
39403,7126.78573071834
40259,10043.8440826355
28,5541.68806250403
884,5955.72007204722
1740,6680.40938241695
2596,8642.58608541415
3452,8667.22414151783
4308,5288.42505238147
5164,4384.24163315248
6020,4095.58684148641
6876,4264.73539148384
7732,4187.41225008619
8588,4773.20797678887
9444,7495.06530838008
10300,5350.40104081684
11156,6074.89495865119
12012,6151.51774921037
12868,6931.23376011358
13724,7454.57527671249
14580,9899.42293352036
15436,9810.18692825741
16292,6209.84196543547
17148,5189.44750624029
18004,4351.65844721213
18860,4295.25019497174
19716,4062.48252228268
20572,4673.25848888351
21428,8480.66260750347
22284,5398.40550246657
23140,6069.71780260772
23996,5964.33121447161
24852,6311.50185303241
25708,6835.53138096161
26564,9063.19346300835
27420,9021.05176490717
28276,5722.77710647407
29132,4682.8771628559
29988,4361.44283331792
30844,4303.75016156131
31700,4094.63392350162
32556,4733.10960215064
33412,8728.67332231634
34268,5491.4614927724
35124,5878.71543539123
35980,5799.59168718631
36836,6177.96214404692
37692,6711.06636997495
38548,9127.31943229764
39404,9653.11238659783
40260,6387.51391180466
29,5018.98945552025
885,5452.84883326371
1741,6393.33404737772
2597,7349.33361588613
3453,3142.27438403208
4309,2992.48871517523
5165,3859.9727966125
6021,4063.55971636737
6877,4284.62943112977
7733,4190.55226082324
8589,4471.00724952679
9445,2864.86582747426
10301,3179.26600800813
11157,5084.14107220953
12013,5606.76041203712
12869,6215.85587492949
13725,7224.62265770225
14581,7641.2232658378
15437,3433.55980590727
16293,3385.64751040265
17149,4541.99576404599
18005,4115.4296332758
18861,4139.61821084361
19717,3901.26646081994
20573,4135.76690426725
21429,3147.37291674181
22285,2884.74116788147
23141,4808.30550781106
23997,5165.31780725367
24853,5496.06156214199
25709,6209.75313356898
26565,7366.16012088019
27421,3396.32582912318
28277,3099.95181785373
29133,4011.81936380665
29989,4108.32799192735
30845,4195.91088961706
31701,4207.05793358596
32557,4530.54883970143
33413,3253.64221336438
34269,3100.94826604169
35125,5062.48009867313
35981,5424.03269956923
36837,5758.1314695444
37693,6421.10577675954
38549,7625.71720236909
39405,3933.22210520985
40261,3665.71163274207
30,4251.57810304281
886,4411.32254021362
1742,5240.04413227876
2598,5318.01667450751
3454,4100.69888884642
4310,3940.38179535146
5166,3551.73027337955
6022,3771.95927829012
6878,3799.6511159771
7734,3871.21666984992
8590,3915.65420175818
9446,3724.45390075715
10302,4174.71248068909
11158,4284.30255231586
12014,4616.24166586284
12870,4710.48628492108
13726,5388.64796708021
14582,5313.82406861209
15438,4231.97877978423
16294,4339.56125353081
17150,3988.61717407229
18006,3757.79132060345
18862,3714.16757504983
19718,3605.08584651995
20574,3742.83409579905
21430,4206.81721068723
22286,4007.7926405501
23142,4310.06732355863
23998,4553.19369691989
24854,4616.96371446937
25710,5239.20465388506
26566,5574.27547058051
27422,4447.922683615
28278,4223.79779656501
29134,3804.49537062902
29990,3784.51644804488
30846,3694.49035202544
31702,3879.1253603921
32558,4079.82976093682
33414,4233.56923478153
34270,4221.71979411748
35126,4394.17471053219
35982,4632.84204280124
36838,4715.08861604993
37694,5261.0748638699
38550,5417.95810990282
39406,4622.70008489991
40262,4471.04562465452
31,5728.00247654753
887,5839.23393052245
1743,6166.07811771568
2599,7851.80266083725
3455,6620.37982088366
4311,5714.84716004252
5167,5334.77950255679
6023,5048.58502985776
6879,4981.23282948359
7735,4930.99979607381
8591,5385.11861995585
9447,5953.32367140868
10303,5936.38335399151
11159,6125.02299007018
12015,6227.45573376096
12871,6365.48209981192
13727,6511.95600227697
14583,8689.78577863041
15439,6834.83389738221
16295,6277.50747087932
17151,5884.65559082961
18007,5060.22594463752
18863,4894.068449085
19719,4562.19541196382
20575,5146.19595483054
21431,6577.22184777831
22287,5697.48231702828
23143,6125.82913935808
23999,6160.28273859734
24855,6216.34791027725
25711,6367.78327184109
26567,8181.7933018749
27423,6891.91621553638
28279,5686.38155073631
29135,5822.19070187245
29991,5310.63746787639
30847,4930.22393342198
31703,4951.59289927806
32559,5530.21044965422
33415,6723.62243763056
34271,5818.74363651293
35127,6307.69290163684
35983,6198.14487208648
36839,6230.30114765677
37695,6275.66383878418
38551,8332.86719808306
39407,7180.39428863196
40263,6455.81005765282
32,10143.7342147355
888,11030.7943098163
1744,12037.5761903816
2600,13492.6102384825
3456,6087.23017865284
4312,7319.28510348793
5168,8128.86740211569
6024,8202.22299911283
6880,8718.19930326728
7736,8768.0442744378
8592,8700.19247309064
9448,5615.74525576345
10304,7230.21255808888
11160,10089.0316928534
12016,10558.5129783793
12872,11705.7474781529
13728,12607.6222263874
14584,15177.6743669813
15440,6118.08748244578
16296,7851.61546150547
17152,9353.86909381275
18008,8468.40230067729
18864,8832.07794486767
19720,8261.91169485913
20576,8638.02934364685
21432,6364.80829923238
22288,6978.54462102632
23144,10220.8553758848
24000,10590.9357232774
24856,11429.5362899613
25712,11910.1282012475
26568,14196.8579729105
27424,6566.73627626193
28280,7182.58590546586
29136,8431.94473756223
29992,8394.76343702983
30848,8754.63375734124
31704,8435.50779897244
32560,8826.89094625045
33416,6480.64473965603
34272,7304.57166003739
35128,9882.94354326122
35984,10277.2429103733
36840,11091.7454049387
37696,11494.8938780661
38552,13730.912789078
39408,6811.32414690393
40264,7912.09471611721
33,6158.10940779115
889,6401.10044347415
1745,7316.16561268752
2601,8896.17201413156
3457,4838.69332113412
4313,3980.94081005607
5169,5128.64622600733
6025,4977.93709141939
6881,5123.71352194608
7737,5209.64415726553
8593,5391.63456222891
9449,4411.66752483322
10305,4130.99720542674
11161,6707.43845361525
12017,6975.9961223742
12873,7257.76324485689
13729,7893.72753458396
14585,10257.248452122
15441,5182.84473816441
16297,4521.85536566388
17153,5891.34333364044
18009,5053.72493569346
18865,4993.75654413116
19721,4748.88010882616
20577,5231.76017397715
21433,4661.63634712971
22289,3974.38961465497
23145,6639.45564180299
24001,6482.98754388862
24857,6653.06411173756
25713,7308.71771475574
26569,8931.86796742719
27425,4916.61215914449
28281,4056.34255049685
29137,5419.78752518525
29993,5068.06429482714
30849,4946.34458849521
31705,5044.29694902142
32561,5562.26354131835
33417,4813.05849295184
34273,4096.50872723721
35129,6615.00274505617
35985,6557.64937892389
36841,6801.49662507038
37697,7324.38243399645
38553,9291.23450141454
39409,5607.15075833301
40265,4790.78399586995
34,5309.56387727471
890,5234.1107070344
1746,5613.50706444127
2602,6826.29386968292
3458,5755.52914265667
4314,5145.97020121655
5170,4408.31978963559
6026,4131.15085369557
6882,3973.35879402059
7738,3891.73865589049
8594,4431.47773741934
9450,5123.02947805328
10306,5202.80729299127
11162,5715.93183345335
12018,5711.3764987615
12874,5777.21261966995
13730,5846.95171386118
14586,7325.44424241611
15442,6377.82951244229
16298,5764.58196247771
17154,4601.04327183705
18010,3966.44557117977
18866,3742.89834635597
19722,3470.84116497136
20578,4081.33968187134
21434,5651.05273658416
22290,5035.11703483962
23146,5622.91024922812
24002,5540.46208612083
24858,5381.66343689067
25714,5576.49801966479
26570,7168.35918033597
27426,6008.54236922634
28282,5216.32086410872
29138,4628.5186215939
29994,4275.84915055302
30850,3856.85243745787
31706,3798.82864106917
32562,4513.99642672505
33418,5936.64378301536
34274,5304.7910539288
35130,5702.89125775158
35986,5556.35206936125
36842,5447.52638484973
37698,5624.88396798071
38554,7312.55926912697
39410,6674.93899037543
40266,6021.70756305734
35,5365.74081393532
891,5557.7140664805
1747,6265.00773404582
2603,7834.83808824124
3459,6260.10436199386
4315,4578.41367880123
5171,4193.81461043914
6027,3999.97255983254
6883,4036.1571856174
7739,4015.09955958379
8595,4382.02201059038
9451,5369.19089467458
10307,4471.89422553078
11163,5497.20431762807
12019,5569.10535951098
12875,5913.07605103506
13731,6463.2578494053
14587,9311.98307274529
15443,6529.67316280413
16299,5157.86517800961
17155,4636.76708610498
18011,3945.58231814997
18867,3912.60450052708
19723,3738.66373997163
20579,4129.31532762157
21435,5979.41785313831
22291,4462.56421184298
23147,5576.7479789247
24003,5652.22232785853
24859,5726.15639878762
25715,6217.40917932863
26571,7981.67468201239
27427,6233.35591889125
28283,4281.3944292916
29139,4499.2376404646
29995,4152.02115220496
30851,3984.15016326854
31707,4003.92651203244
32563,4479.91056621809
33419,6137.25513983273
34275,4596.17528342086
35131,5660.99388369897
35987,5600.64675288179
36843,5796.77160301434
37699,6125.36179351279
38555,8092.59805931251
39411,6865.82632006153
40267,5229.36082518776
36,7875.24527034857
892,8289.05265334652
1748,8696.84936406751
2604,9680.48351080328
3460,4520.32473082979
4316,5644.53010527223
5172,6323.85311294586
6028,6431.51828071551
6884,6565.49641283538
7740,6576.40646974224
8596,6803.27413436245
9452,4106.20889690788
10308,5613.36252294936
11164,8018.31858445585
12020,8646.3535974066
12876,9343.06363958245
13732,9743.4095494419
14588,11816.2820961192
15444,5162.14149431141
16300,6268.04365608755
17156,7356.79483917066
18012,6798.82474800395
18868,6287.75307576293
19724,5945.8227037038
20580,6329.76615405066
21436,5206.92223808431
22292,5551.57447139891
23148,7684.99140957048
24004,8215.35140678676
24860,8521.7832498078
25716,8558.65373804254
26572,9949.99399617481
27428,5212.78010044378
28284,5529.51432287464
29140,6447.60218830692
29996,6504.38386022867
30852,6412.71574742307
31708,6374.36350242514
32564,6778.44415070299
33420,5105.92394339973
34276,5611.58015053246
35132,7827.52652768428
35988,8331.96130740477
36844,8614.88727985967
37700,8681.31208111064
38556,10042.7809191771
39412,5608.84613901566
40268,6253.18883782486
37,3639.96779181786
893,3810.34133920653
1749,4177.89476450352
2605,5038.72933005795
3461,3476.95358696565
4317,2491.38610566255
5173,3130.23874624348
6029,3162.64581662823
6885,3246.64336961127
7741,3247.70245653146
8597,3665.40400688762
9453,3079.41149317102
10309,2614.16803256851
11165,3870.33810214103
12021,3991.06379439449
12877,4400.66656797815
13733,4611.5159183829
14589,5226.9077440369
15445,3510.90043331266
16301,2692.37956312332
17157,3445.70013460477
18013,3120.15004133699
18869,2886.00970545516
19725,2780.08430655965
20581,3087.72490299137
21437,3504.644775133
22293,2425.30558222965
23149,3609.53058073317
24005,3665.38303333766
24861,3749.84390240511
25717,3997.30318116528
26573,5032.55829287235
27429,3604.05800781401
28285,2506.62686736883
29141,3118.63582494086
29997,2998.80811580783
30853,2956.67477240613
31709,3001.64074020805
32565,3534.99643366285
33421,3538.801233219
34277,2532.82410994176
35133,3613.40526508943
35989,3651.50395279333
36845,3723.55182334709
37701,4025.99661489415
38557,4959.82109055468
39413,3858.79500612439
40269,2896.78167066418
38,7049.86497091398
894,7450.65911614736
1750,7939.01770890119
2606,9722.82158797592
3462,4841.77219681063
4318,7074.89973015764
5174,6517.83358297288
6030,6076.78392391637
6886,6136.54697463812
7742,6025.55643362235
8598,6541.43443398458
9454,4438.75274323954
10310,7095.46112858303
11166,7785.61170364103
12022,7678.10525639757
12878,8357.29975038765
13734,8438.17907124747
14590,10183.4745147279
15446,4899.95284150923
16302,7705.41504888293
17158,7017.80085434115
18014,5967.60841948886
18870,5874.28246110264
19726,5516.09412420781
20582,6053.28328999594
21438,4819.20395375057
22294,6964.21726597967
23150,7578.08657567435
24006,7300.75518944711
24862,7575.97657772847
25718,7907.15391663414
26574,10092.8714618647
27430,5115.73055853682
28286,6994.77567768724
29142,7083.61566541972
29998,6442.34701083068
30854,6059.74079028148
31710,6040.8843549989
32566,6671.72507682808
33422,5290.34695031194
34278,7426.48287366695
35134,7995.50227721809
35990,7531.8882758615
36846,7824.13819165925
37702,7929.09045746773
38558,10489.3423618592
39414,5481.76577932688
40270,8222.51550810557
39,4698.87462602558
895,4867.23966495637
1751,5308.21713191085
2607,6656.19286137845
3463,5536.10466848913
4319,4276.63623211611
5175,3695.58627345301
6031,3500.6363215738
6887,3519.64019560854
7743,3439.00633650563
8599,3980.28027020737
9455,4842.30785339856
10311,4327.81548135915
11167,5179.89475871012
12023,5112.14594048387
12879,5587.3736178763
13735,5825.06759380706
14591,7250.64447123353
15447,5567.31049269853
16303,4707.93985648286
17159,3972.15019428737
18015,3322.57046133888
18871,3242.94856259212
19727,3003.82855412802
20583,3530.85224531666
21439,5037.81160005443
22295,4053.54663982737
23151,4877.37388244978
24007,4830.36663905702
24863,4870.60146071314
25719,5165.08628898868
26575,6865.52512960581
27431,5464.3586985045
28287,4341.49851697435
29143,3880.18353945189
29999,3550.2774643905
30855,3315.10717909688
31711,3289.28685192321
32567,4023.37893437739
33423,5502.95314817775
34279,4293.53420079776
35135,5030.37502976603
35991,4880.51926034135
36847,4979.24277858396
37703,5372.16158267336
38559,7030.42793341483
39415,6098.92734106803
40271,5048.65243619003
40,6863.14880753216
896,6859.0069406933
1752,7293.46208983605
2608,9143.32359539963
3464,4009.83417718079
4320,6864.95552291251
5176,6122.75699381453
6032,5828.77966126956
6888,5712.23170929717
7744,5602.54854039462
8600,6264.48197573464
9456,3717.86737546839
10312,6892.9021825794
11168,7510.87155526748
12024,7445.60881645793
12880,7843.68979524279
13736,8218.50942577346
14592,10277.2821150185
15448,4156.25224046957
16304,7525.26131311714
17160,6449.53323598156
18016,5699.79204066095
18872,5526.38810695603
19728,5111.75592957898
20584,5735.16301848504
21440,4596.31116631343
22296,6804.69517836339
23152,7535.9405597486
24008,7334.62272132863
24864,7279.34202191145
25720,7685.39451398332
26576,9543.6350524247
27432,4713.8477015103
28288,5370.9014005398
29144,6574.17410573625
30000,6016.73065850132
30856,5663.08898415073
31712,5624.12765149247
32568,6380.76797492734
33424,4777.75312108749
34280,7142.22398718075
35136,7608.77669203952
35992,7389.0547086467
36848,7297.18427861292
37704,7446.4183386547
38560,9613.29624730718
39416,5190.88292713801
40272,7741.05640569283
41,6806.23984585618
897,7030.5754392104
1753,7561.47542008188
2609,9446.61785977862
3465,6393.80964342771
4321,6453.73556956663
5177,5769.21274490158
6033,5516.33085436565
6889,5378.10276152278
7745,5351.85546237743
8601,5852.31837161074
9457,5873.50941495408
10313,6478.48813044034
11169,6971.9656731684
12025,7267.47373757061
12881,7700.25081534293
13737,8054.23965983087
14593,10132.847341186
15449,6159.66590462133
16305,6830.29873161426
17161,5962.35779478222
18017,5301.96885892734
18873,5089.30261660694
19729,4798.15006649137
20585,5414.62127687282
21441,6318.12635605172
22297,6140.19402044832
23153,7010.93750613869
24009,7154.01735834199
24865,7325.27657822216
25721,7617.19865172461
26577,9641.31760197365
27433,6516.98827668587
28289,6104.92698859011
29145,6176.22431818483
30001,5675.25911381561
30857,5235.8380983984
31713,5205.75542745678
32569,5971.27464895358
33425,6478.54991441234
34281,6280.16612747377
35137,7062.41503656285
35993,7144.10416875474
36849,7259.78461667361
37705,7483.99432344351
38561,9649.36630203761
39417,6973.96730480862
40273,7006.09840358653
42,5359.76217638446
898,5589.75598064966
1754,6018.73355431979
2610,7077.07264612623
3466,2123.89030608928
4322,3481.91104450838
5178,4693.46445816038
6034,4578.58833475392
6890,4612.5275427132
7746,4637.67810051991
8602,5017.20920026894
9458,2062.28931455167
10314,3720.02374643025
11170,5758.07655598532
12026,6050.79569826654
12882,6597.75873620895
13738,6848.28113010194
14594,7838.56744558576
15450,2642.43026774115
16306,4161.86864661762
17162,5435.1810946713
18018,4966.97335410562
18874,4851.24265059869
19730,4648.81044620743
20586,5032.76947185298
21442,2442.71956504004
