Id,Sales
6019,8417.59760591963
883,9438.2213643131
3451,6662.89318136157
16291,10415.5860265688
32555,9562.76738100367
6875,8560.02792976335
25707,10287.299924551
26563,11396.528272194
18859,8176.52570447885
36835,9654.0424090017
5163,8352.68115571588
12011,9325.24455990095
12867,9661.15341065497
18003,8155.92418503766
37691,9840.92222365521
27,8964.93490426437
24851,9758.05699478904
27420,7157.45477117843
34268,5887.56102338848
9444,6111.19482300247
23140,6087.59214219526
7732,4337.02044591933
14580,9976.18473400249
33412,6735.08851542587
21428,6878.48730391641
8588,4821.18885286426
28276,5943.59602050385
40260,6232.01425360893
3452,6889.38024621645
13724,7594.43732983957
2596,8896.42577178124
19716,3958.67266170725
35124,6003.38151062349
12012,6343.81183536414
4308,5718.93845911244
1740,6959.00285466896
20572,4405.71230516133
5164,4515.47449123205
15436,8053.87685470374
26564,9363.22872108526
32556,4726.93652579443
17148,5262.86519127612
884,6200.02737580486
29132,4866.34750107093
36836,6299.06084423798
29988,4073.26912575581
35980,5937.57838407173
22284,5533.49905600413
23996,6118.40958654364
11156,6146.74412862789
38548,9272.98697480925
39404,7386.79435666497
6876,4330.47231473882
28,5808.64846249368
6020,4235.91643862039
37692,6789.91460428584
10300,5743.44532352828
16292,6435.7182394577
12868,7171.4429212267
18860,4281.98986355612
30844,4276.56491776707
24852,6377.61093738657
25708,7054.94697419267
18004,4395.05912082753
31700,4178.56758332214
2597,7610.20842196914
21429,2928.8293603855
13725,6936.08797163496
20573,3922.945585287
40261,3224.41366377432
35125,4994.18141865496
33413,3035.01300330475
9445,2625.22350933562
10301,2784.29539197141
8589,4302.7200136622
34269,2907.26193270076
27421,3147.4296334414
3453,2877.15695248637
22285,2656.86978076407
28277,2872.3260284316
23141,4948.488082232
1741,6320.20301852382
7733,3968.48409809339
24853,5691.57665357833
36837,5822.36628454223
15437,3543.2742178684
885,5508.6161603681
14581,9353.95462043326
4309,2667.02423856042
29133,3955.46417207929
11157,5049.42513320036
5165,3619.36720220239
30845,3966.77716829242
26565,8047.11978139286
19717,3561.26790584884
38549,8370.22624390299
39405,3467.75822625733
17149,4478.46417340964
6021,3793.94745890089
12013,5673.37032352905
23997,5456.23899097919
35981,5421.2840749619
16293,3143.6336824664
12869,6210.68718463017
18861,3795.06955494216
25709,6423.14656942104
6877,3987.3240747901
32557,4321.27454194507
31701,3963.58479701115
37693,6329.94631261054
29989,3604.14554180815
29,5011.28395268837
18005,3850.4349153273
14582,5324.25354008806
7734,3702.14762881687
5166,3729.81447039344
40262,4499.15380024998
27422,5158.39542899004
35126,4426.15879073225
28278,4773.65709923271
10302,4318.20884091476
3454,4872.70169588912
1742,4942.37921522005
39406,4868.60860705152
19718,3521.74125439363
23142,4378.32984101032
15438,5186.86915911524
29134,4029.79846238783
21430,4970.55680118762
2598,4947.60076693075
33414,5002.40089931883
22286,4432.28077493635
8590,3623.23622145474
34270,4710.96599254728
26566,5409.95058918604
38550,5233.10574052468
13726,4852.00215676609
30846,3533.18894794635
24854,4650.20238346718
9446,4204.18362911761
12014,4320.93242716843
20574,3603.99082970971
4310,4346.93169826053
29990,3568.3513674058
31702,3938.82940222793
23998,4727.43253051667
11158,4040.03662825607
6878,3684.16974449813
35982,4600.54974252522
30,4204.80528106687
886,4296.379390336
17150,4398.95138489639
36838,4638.49796810616
32558,3980.86328199171
16294,4737.81998467633
12870,4350.92245823001
25710,5225.65855802707
18862,3680.96948238859
18006,3741.01393891826
6022,3682.00197444168
37694,4912.06961216951
33415,5319.38036969338
14583,8917.94484566746
40263,5924.28981734855
21431,5288.93816477365
23143,6318.85281130226
7735,5020.95858355025
15439,5414.5606733302
39407,5366.76211925835
4311,5780.39987705758
9447,4635.51677575477
10303,5625.39580886503
887,5989.38009840237
22287,5766.65440177076
29991,5321.6488846101
3455,5224.18833271082
2599,8271.68087988327
26567,8618.04403670721
38551,8762.2441664971
24855,6439.78322178811
13727,6088.56771564522
29135,6354.91277954977
20575,5422.77355018182
36839,6433.71125684452
28279,6243.68779249022
23999,6339.42647099583
8591,5792.01204985365
34271,6004.76168586478
17151,6015.3841752663
32559,5993.97499705762
31,5813.07146288315
5167,5567.44588903776
25711,6827.72452968673
1743,6417.09028850248
27423,5415.12881647995
11159,6290.44498568508
19719,4680.83831968929
6879,5097.42127785161
31703,5312.33232702218
37695,6622.74823727103
16295,6209.19453811763
35983,6353.44001628532
12871,6061.69802508414
35127,6590.26461215296
18007,5187.05222070592
18863,5138.08976823866
12015,6310.59510204127
30847,5318.1779922734
6023,5164.99293757704
13728,11857.3257218306
21432,7880.03790100229
5168,8184.67938936092
27424,7998.79610572637
23144,10513.7065898223
14584,17614.2930500422
22288,7651.65860688658
3456,7446.34238075071
24856,12124.1324573324
8592,8956.08943305721
19720,8408.65049030317
39408,7412.94423673251
888,11517.6120349161
38552,14578.9366122269
10304,7439.79691533542
1744,11956.8300399278
7736,8837.43768592753
29136,8945.40959816615
11160,10079.621646811
34272,8001.48202991825
28280,8144.00763771872
2600,13842.7554615785
15440,8615.22512468765
35984,10439.7038934488
17152,9894.09610626498
40264,7820.42269347131
33416,7992.40540204338
35128,10148.1292842302
29992,8259.68187931416
24000,11204.0105854644
4312,7693.18777137307
16296,8777.18296335106
25712,12473.7130047123
30848,8924.34346707213
37696,11446.6597115403
26568,15173.7368443184
32,10366.0144065008
20576,9078.67166372763
36840,11201.798819068
9448,6673.39383070767
31704,8773.24086599492
6024,8396.34871478921
12872,11501.387656535
12016,10693.2419487647
32560,9300.59582502213
6880,8993.44497627276
18864,9117.50364952319
18008,9045.15394291248
33417,4662.80355430027
3457,4455.03428923164
17153,5856.84461505398
22289,3957.543731751
13729,7035.23821477947
15441,4932.39957446776
35129,6771.19801331881
38553,9220.72318615233
1745,7503.34965074172
23145,6876.82762780765
40265,4259.06758605899
20577,5363.90131472558
8593,5617.52442130624
21433,4596.93953468312
26569,9396.87630051975
19721,4740.73581478681
5169,5211.98401305778
30849,5074.59094415517
7737,5352.87668166356
39409,4709.57316178606
10305,4044.17389200286
889,6704.39402864493
12017,6861.77110624269
4313,4028.09206341437
2601,9033.30811099972
25713,7640.56619860128
28281,4167.55702409959
12873,6901.23824741377
32561,5794.45997911318
33,6491.21506215095
18865,5063.07408688516
24857,7010.80169874459
9449,3901.82578951744
27425,4657.77587753426
29137,5471.94766134187
34273,4254.77547292597
29993,4703.03685621366
14585,10434.7763332765
6025,5118.44986333495
16297,4396.18701958203
18009,5130.80714087816
11161,6761.62044206253
35985,6617.5956648305
6881,5285.06512785232
24001,6866.41296284827
36841,6799.09773409366
31705,5213.48064172825
37697,7260.33678975891
20578,3987.88323552938
22290,5091.86193236018
23146,5382.11568795165
10306,5416.16712292944
19722,3326.874975704
38554,7330.78438122627
28282,5412.67073513056
40266,5558.36178300129
29138,4791.92855204129
2602,6802.86011180851
18866,3706.6000973129
7738,3774.89728747871
5170,4465.60704637636
30850,3785.14510263783
1746,5367.82187394918
29994,3909.28810139319
39410,5848.14179252257
27426,5704.23449687549
14586,7557.25329117915
34274,5563.46976761105
36842,5340.73856198909
21434,5519.50343895145
34,5277.57422043685
35986,5510.92330958124
3458,5506.58309626311
26570,7211.8517094515
24858,5173.06911377026
890,5063.55705622336
8594,4293.3231562388
9450,4722.55590825786
6026,4137.63847279208
4314,5295.82888801945
37698,5536.87806808309
18010,3991.58632435391
32562,4418.32959071752
11162,5600.35080915844
35130,5619.19107740197
33418,5611.67092922906
13730,5816.17733330697
12018,5750.87323949967
25714,5478.72140547606
16298,5773.73782649291
31706,3672.64288275447
24002,5462.69628208659
6882,3877.48191912393
17154,4578.86978968382
15442,6257.48376809407
12874,5715.01769867863
29995,3736.08531561696
27427,5275.64150822786
26571,7753.18634571199
23147,5505.22813699271
13731,5852.68976176209
29139,4347.88134964968
1747,6105.15310801863
10307,4434.83938747345
17155,4491.88101656799
30851,3862.88442612642
22291,4403.61572959773
2603,7744.63510246111
28283,4705.71133469246
12019,5449.11359910357
35987,5422.02876143478
32563,4282.42693411016
5171,4098.20462441047
3459,4795.4539953477
33419,5113.35530633834
9451,4188.8799326019
891,5473.23700383578
34275,4615.52962218155
6883,3943.03982622027
40267,4619.59065194192
14587,9210.42178287082
19723,3522.40986501344
36843,5583.63977036691
24003,5569.39517245539
11163,5516.9348396593
35131,5601.09871809946
38555,7936.73056288763
15443,5706.70520997877
7739,3881.44905413307
21435,5208.62934752784
8595,4326.40126069205
18867,3836.16609550892
12875,5442.03384666405
16299,5227.38847120267
35,5335.29047907354
25715,6095.29645754776
20579,4014.05329449396
24859,5547.20209309693
39411,5066.72647746766
6027,3912.8323773667
4315,4669.38194229497
31707,3899.98010891182
18011,3884.94586122421
37699,5807.46291685534
29996,6179.07496806237
38556,9942.14129249057
10308,5381.22762681005
892,8180.25432423475
39412,4881.77820931001
24860,8245.61590775082
27428,5192.22018954223
8596,6788.31514496074
2604,9737.8167877522
28284,5878.17896289492
3460,4875.29126938878
35132,7248.5117130207
35988,7715.65931623636
15444,5945.37074316554
17156,7377.34529601079
11164,7225.17427705998
33420,5321.53213652818
40268,5533.33015953173
22292,5511.99575323899
23148,7124.85606141388
24004,7839.75810063588
16300,6413.92663889241
26572,9928.10761667119
18868,6356.69509760368
19724,5792.72477128636
9452,4437.64921733637
13732,8747.87310734984
34276,5717.02954728103
29140,6467.7980130118
21436,5177.51194642243
20580,6363.53194809915
32564,6907.8699816456
12876,8494.32104759762
25716,8538.94075771689
6884,6587.1726721005
31708,6411.47389559024
30852,6438.17411527377
5172,6219.63873587482
7740,6537.26862459243
37700,8344.92521517569
14588,11720.8712767953
36844,8079.21250362135
6028,6352.70073295743
18012,6807.11799949131
12020,7984.93826267935
36,7536.26367686848
4316,5556.8085707866
1748,8676.31262457284
33421,3336.32057562119
7741,3085.48277893038
22293,2443.79592918094
27429,3360.7316345888
11165,3682.76423762161
8597,3407.94438911656
893,3795.0623145496
3461,3244.28392988639
35133,3586.27051941054
9453,2936.84957312797
2605,4806.78402751804
10309,2488.81802420575
14589,4912.70218917935
24005,3688.28744953179
16301,2759.31844326919
26573,4753.95409002893
32565,3263.29895959256
23149,3589.99800366013
13733,4382.82599702301
39413,3446.81557692767
24861,3708.37550826207
29141,3126.1745061716
20581,3029.3491911512
40269,2662.12438949745
34277,2549.367092183
4317,2522.84173030614
25717,3983.92895238937
12877,4163.05926391723
6885,3054.78286880212
28285,2565.08481050559
5173,3065.73071090109
38557,4700.77640266942
15445,3534.0384036482
17157,3538.85246810602
30853,2897.41876279704
12021,3884.97550863697
1749,4133.57910592915
21437,3344.21663903068
6029,2992.70257630156
31709,2961.57470579232
18013,3118.8288158678
37701,3938.17944297981
18869,2913.16997704448
36845,3708.79649724986
19725,2701.5481883674
37,3644.86800077663
35989,3642.51833574862
29997,2769.98851065624
32566,6766.50434237446
2606,9868.35805205405
7742,6122.63040404876
17158,6963.20569964978
23150,7645.13685953661
34278,7680.40139775326
16302,8006.42893053976
21438,4800.36924662215
8598,6803.94380304261
3462,4707.71370081686
9454,4202.92055503042
15446,4921.30863268077
19726,5570.58526115074
10310,6968.82008802192
36846,7885.89498517329
20582,6050.20887507025
1750,8154.25964145343
14590,10887.1032997494
4318,7325.0251374033
29998,5800.47644003353
12878,8547.11340659022
22294,7023.30407463842
30854,6171.79456688145
28286,7633.15835208361
13734,8521.97674713209
6030,6124.16649951478
39414,5110.02024235285
24862,7857.43240478437
27430,5034.26648876506
25718,8215.42416877761
40270,7699.0601992081
31710,6127.47362420657
18014,6073.22057468574
26574,10328.2960644901
6886,6243.20542501274
38,7271.52224290076
5174,6675.70479236509
29142,7282.91942492399
33422,5171.63834649904
35990,7582.4514628465
38558,10298.2555807434
18870,6155.67398942374
24006,7554.51471029531
35134,7972.84565131104
11166,7693.63538622519
37702,7976.4129302112
894,7621.17680309496
12022,7816.2243610709
7743,3181.3356827791
15447,4974.56475669659
2607,6177.08319670601
35135,4717.32432330536
21439,4286.62017468215
32567,3586.35604726649
28287,4117.8527523261
3463,4508.32584326053
13735,5262.58909858669
40271,4278.53571675703
24863,4501.1756293592
33423,4255.17323524019
6031,3250.79599690527
8599,3567.98715965561
14591,6679.45623716715
22295,3830.05977398562
18871,3091.04508476956
34279,4084.70466266204
39415,4718.61142172567
38559,6339.12414382516
10311,3982.54967858177
23151,4542.22376971002
1751,4917.17003175423
4319,4059.692506475
29999,3056.84099196279
16303,4424.88391422429
12879,5021.13579072541
6887,3251.91880339441
24007,4499.84051932821
9455,3802.63969038902
39,4309.30018029129
30855,3162.52958254672
5175,3445.42171332062
36847,4616.30455386565
12023,4724.17788574563
29143,3678.54742343353
20583,3244.82249232482
11167,4723.06046380398
17159,3622.74545629481
31711,3131.64881515093
25719,4907.61576541741
26575,6367.68496110778
37703,4919.73630507834
27431,4427.28199937785
895,4438.86002372866
19727,2794.11422223565
35991,4538.57706568835
18015,3165.03465282349
33424,5214.44547395819
22296,7109.19554248525
21440,5106.2635888776
32568,6223.11018686214
34280,7596.76286828195
14592,9773.9755371442
6888,5490.24082986888
4320,7116.65833241517
1752,6899.81657967003
3464,4587.97235383333
7744,5584.13510226106
24008,7172.05172132913
28288,7582.32851765719
9456,4053.5861965668
10312,7064.80519996963
27432,5257.99302870924
15448,5181.03436532466
30000,5602.89945130363
40272,6958.98294201247
25720,7090.98533988961
20584,5534.49142687911
8600,6242.87791278024
37704,6779.689745327
35136,7567.02657691101
2608,8891.33608880875
17160,6674.71155378908
24864,6950.0876864753
12880,6835.27001391164
29144,6822.36695616508
896,6646.68182941866
12024,7257.1104864965
35992,7167.08022632148
31712,5575.77361573748
11168,7370.35430514048
16304,7906.10859006741
39416,4883.21730019164
36848,6946.40953194662
13736,6723.43900366067
38560,8921.27121574897
5176,6348.11546268019
19728,4999.68182606469
23152,7324.86444672832
18016,5682.60441410092
26576,8947.36362733636
6032,5779.33034569466
40,6743.01399125481
30856,5564.43566675616
18872,5517.66108463122
3465,5224.29796236021
24865,7397.0033392382
22297,5927.884805098
29145,6259.86566906985
11169,7328.88976150363
32569,5987.68362004001
7745,5276.67320662628
23153,7389.73292920859
8601,5973.94103635937
24009,7319.78704013385
14593,10559.6729747351
25721,7750.82032145863
21441,5476.64713363116
15449,5507.77552608579
12881,7129.83227366624
28289,6330.0610289351
30001,5332.26334203091
1753,7229.42062817116
17161,5714.89232233944
34281,6210.52131730246
13737,7163.1164428398
2609,9551.02712489067
20585,5424.5324850705
39417,5370.78210363299
33425,5577.8960656978
27433,5594.8247220251
4321,5996.23945141531
40273,6117.51675753681
35993,7266.73131972582
6033,5413.88930826186
38561,9868.52747200998
19729,4760.97439150468
16305,6511.07036759808
31713,5183.1944513925
9457,4550.23773582794
10313,5880.40528696748
5177,5640.80580109755
30857,5176.57863522485
12025,7272.68058090222
35137,7400.47534728539
897,6920.13602083573
26577,9680.99421495602
41,6828.1348210003
6889,5310.38688834482
18017,5137.07536062073
36849,7298.03672213816
18873,5042.44611237887
37705,7342.70864016658
22298,3583.51419368206
24866,5938.29202232466
28290,3766.30438180338
23154,5631.13470428423
20586,4779.58481887855
40274,4021.59591895266
34282,3960.60656040469
21442,2199.62423687722
38562,7750.59115121936
10314,3456.89509119938
898,5600.66598718121
8602,5180.06089089388
31714,4916.7573010772
2610,7203.60199433484
4322,3461.96735948137
17162,5556.68136444274
14594,8424.24790046891
9458,1872.14526917367
27434,2263.01085874525
29146,5321.75548292138
19730,4543.66246764208
35994,5802.29145105669
25722,6248.37047918232
35138,5864.76598230747
39418,2341.91327756959
1754,6020.77999080961
